event_date,selection_label,pixel_id,longitude,latitude,precipitation_mm,climatology_mm,anomaly_standardized,anomaly_mm,is_extreme,is_intense,intensity_category,anomaly_category,year,month,day,day_of_year,season_phase,phase_description,region,climate_zone,distance_to_coast_km,cluster,criterion,phase
2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_003_017,-13.125,13.125,4.746456146240234,9.045526504516602,-0.4834921061992645,-4.299070358276367,False,False,faible,normale,2016,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudanienne,474.30243,6,plus_petite_couverture,All_phases
2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_003_018,-12.875,13.125,7.857134819030762,10.798687934875488,-0.2924273610115051,-2.9415531158447266,False,False,moderee,normale,2016,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudanienne,501.4054,6,plus_petite_couverture,All_phases
2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_003_019,-12.625,13.125,10.592198371887207,11.648133277893066,-0.1060788556933403,-1.0559349060058594,False,False,moderee,normale,2016,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudanienne,528.5084,6,plus_petite_couverture,All_phases
2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_003_020,-12.375,13.125,15.549525260925293,12.98128890991211,0.22193004190921783,2.5682363510131836,False,False,moderee,normale,2016,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudanienne,555.61145,6,plus_petite_couverture,All_phases
2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_003_021,-12.125,13.125,17.89533233642578,12.947745323181152,0.43420568108558655,4.947587013244629,False,False,moderee,normale,2016,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudanienne,582.71436,6,plus_petite_couverture,All_phases
2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_003_022,-11.875,13.125,20.58177947998047,13.267278671264648,0.619504451751709,7.31450080871582,False,True,forte,normale,2016,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudanienne,609.8174,6,plus_petite_couverture,All_phases
2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_003_023,-11.625,13.125,17.058969497680664,12.647503852844238,0.3648448586463928,4.411465644836426,False,False,moderee,normale,2016,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudanienne,636.9204,6,plus_petite_couverture,All_phases
2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_004_009,-15.125,13.375,8.324422836303711,6.7690935134887695,0.19984833896160126,1.5553293228149414,False,False,moderee,normale,2016,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Kolda,Zone soudanienne,257.21408,6,plus_petite_couverture,All_phases
2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_004_010,-14.875,13.375,10.038420677185059,5.977877616882324,0.631062388420105,4.060543060302734,False,False,moderee,normale,2016,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Kolda,Zone soudanienne,284.2892,6,plus_petite_couverture,All_phases
2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_004_015,-13.625,13.375,4.393048286437988,7.419041633605957,-0.3917657732963562,-3.0259933471679688,False,False,faible,normale,2016,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudanienne,419.66504,6,plus_petite_couverture,All_phases
2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_004_016,-13.375,13.375,1.8322147130966187,6.977863311767578,-0.6931107044219971,-5.1456485986709595,False,False,faible,normale,2016,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudanienne,446.7402,6,plus_petite_couverture,All_phases
2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_004_017,-13.125,13.375,4.753118515014648,9.964533805847168,-0.5850419402122498,-5.2114152908325195,False,False,faible,normale,2016,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudanienne,473.81537,6,plus_petite_couverture,All_phases
2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_004_018,-12.875,13.375,6.651782989501953,10.076735496520996,-0.3702593445777893,-3.424952507019043,False,False,moderee,normale,2016,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudanienne,500.89053,6,plus_petite_couverture,All_phases
2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_004_019,-12.625,13.375,14.970938682556152,10.373435974121094,0.4225350022315979,4.597502708435059,False,False,moderee,normale,2016,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudanienne,527.9657,6,plus_petite_couverture,All_phases
2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_004_020,-12.375,13.375,17.338808059692383,11.530694007873535,0.5237515568733215,5.808114051818848,False,False,moderee,normale,2016,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudanienne,555.0409,6,plus_petite_couverture,All_phases
2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_004_021,-12.125,13.375,17.558530807495117,12.200368881225586,0.47224849462509155,5.358161926269531,False,False,moderee,normale,2016,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudanienne,582.116,6,plus_petite_couverture,All_phases
2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_004_022,-11.875,13.375,15.550339698791504,11.919188499450684,0.32280293107032776,3.6311511993408203,False,False,moderee,normale,2016,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudanienne,609.19116,6,plus_petite_couverture,All_phases
2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_004_023,-11.625,13.375,23.066173553466797,12.553946495056152,0.8717973232269287,10.512227058410645,False,True,forte,normale,2016,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudanienne,636.26636,6,plus_petite_couverture,All_phases
2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_005_004,-16.375,13.625,5.152415752410889,7.93071174621582,-0.31792500615119934,-2.7782959938049316,False,False,moderee,normale,2016,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaolack,Zone soudano-sahélienne,121.71068,6,plus_petite_couverture,All_phases
2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_005_005,-16.125,13.625,4.255019664764404,7.889596462249756,-0.46088460087776184,-3.6345767974853516,False,False,faible,normale,2016,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaolack,Zone soudano-sahélienne,148.75749,6,plus_petite_couverture,All_phases
2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_005_006,-15.875,13.625,5.378653049468994,7.069456577301025,-0.2520787715911865,-1.6908035278320312,False,False,moderee,normale,2016,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,175.80432,6,plus_petite_couverture,All_phases
2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_005_007,-15.625,13.625,5.721141338348389,6.345447063446045,-0.08908067643642426,-0.6243057250976562,False,False,moderee,normale,2016,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,202.85114,6,plus_petite_couverture,All_phases
2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_005_012,-14.375,13.625,5.3483076095581055,5.602756023406982,-0.04009241238236427,-0.25444841384887695,False,False,moderee,normale,2016,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,338.0852,6,plus_petite_couverture,All_phases
2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_005_013,-14.125,13.625,4.997900485992432,6.010797500610352,-0.15589222311973572,-1.01289701461792,False,False,faible,normale,2016,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,365.13202,6,plus_petite_couverture,All_phases
2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_005_014,-13.875,13.625,1.4348994493484497,5.849671840667725,-0.7495381236076355,-4.414772391319275,False,False,faible,normale,2016,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,392.17886,6,plus_petite_couverture,All_phases
2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_005_015,-13.625,13.625,0.3555411398410797,6.541520118713379,-0.9781922698020935,-6.185978978872299,False,False,trace,normale,2016,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,419.22565,6,plus_petite_couverture,All_phases
2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_005_016,-13.375,13.625,0.0,6.683054447174072,-1.0536876916885376,-6.683054447174072,False,False,trace,seche,2016,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,446.2725,6,plus_petite_couverture,All_phases
2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_005_017,-13.125,13.625,3.8946733474731445,9.06569766998291,-0.6797829866409302,-5.171024322509766,False,False,faible,normale,2016,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,473.3193,6,plus_petite_couverture,All_phases
2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_005_018,-12.875,13.625,16.48133659362793,10.740285873413086,0.602432131767273,5.741050720214844,False,False,moderee,normale,2016,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,500.3661,6,plus_petite_couverture,All_phases
2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_005_019,-12.625,13.625,20.7933349609375,10.84518814086914,0.9682958126068115,9.94814682006836,False,True,forte,normale,2016,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,527.4129,6,plus_petite_couverture,All_phases
2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_005_020,-12.375,13.625,24.047574996948242,10.334211349487305,1.3731968402862549,13.713363647460938,False,True,forte,humide,2016,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,554.4598,6,plus_petite_couverture,All_phases
2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_005_021,-12.125,13.625,25.4559383392334,11.001595497131348,1.356102705001831,14.45434284210205,False,True,forte,humide,2016,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,581.50653,6,plus_petite_couverture,All_phases
2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_006_003,-16.625,13.875,3.2470991611480713,10.746164321899414,-0.6149387955665588,-7.499065160751343,False,False,faible,normale,2016,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Fatick,Zone soudano-sahélienne,94.562836,6,plus_petite_couverture,All_phases
2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_006_004,-16.375,13.875,3.3732833862304688,8.335561752319336,-0.588125467300415,-4.962278366088867,False,False,faible,normale,2016,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Fatick,Zone soudano-sahélienne,121.580795,6,plus_petite_couverture,All_phases
2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_006_005,-16.125,13.875,0.0,5.899319648742676,-0.9602864384651184,-5.899319648742676,False,False,trace,normale,2016,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Fatick,Zone soudano-sahélienne,148.59875,6,plus_petite_couverture,All_phases
2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_006_006,-15.875,13.875,1.883278250694275,6.342856407165527,-0.6900996565818787,-4.459578156471252,False,False,faible,normale,2016,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaolack,Zone soudano-sahélienne,175.6167,6,plus_petite_couverture,All_phases
2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_006_007,-15.625,13.875,2.2290971279144287,5.468971252441406,-0.5630021691322327,-3.2398741245269775,False,False,faible,normale,2016,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaolack,Zone soudano-sahélienne,202.63466,6,plus_petite_couverture,All_phases
2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_006_008,-15.375,13.875,4.8302764892578125,5.1152777671813965,-0.04828919470310211,-0.285001277923584,False,False,faible,normale,2016,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,229.6526,6,plus_petite_couverture,All_phases
2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_006_009,-15.125,13.875,3.9192709922790527,4.4822306632995605,-0.10248150676488876,-0.5629596710205078,False,False,faible,normale,2016,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,256.67056,6,plus_petite_couverture,All_phases
2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_006_010,-14.875,13.875,4.346241474151611,4.8456525802612305,-0.08616987615823746,-0.49941110610961914,False,False,faible,normale,2016,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,283.6885,6,plus_petite_couverture,All_phases
2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_006_011,-14.625,13.875,3.784287452697754,5.292420864105225,-0.2338227927684784,-1.5081334114074707,False,False,faible,normale,2016,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,310.70648,6,plus_petite_couverture,All_phases
2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_006_012,-14.375,13.875,4.4870285987854,5.592770099639893,-0.15988168120384216,-1.1057415008544922,False,False,faible,normale,2016,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,337.72443,6,plus_petite_couverture,All_phases
2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_006_013,-14.125,13.875,5.237795829772949,6.1321611404418945,-0.11818049103021622,-0.8943653106689453,False,False,moderee,normale,2016,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,364.74237,6,plus_petite_couverture,All_phases
2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_006_014,-13.875,13.875,2.2139461040496826,6.057919502258301,-0.5987645387649536,-3.843973398208618,False,False,faible,normale,2016,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,391.76035,6,plus_petite_couverture,All_phases
2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_006_015,-13.625,13.875,1.359840750694275,6.634649276733398,-0.8025085926055908,-5.2748085260391235,False,False,faible,normale,2016,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,418.7783,6,plus_petite_couverture,All_phases
2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_006_016,-13.375,13.875,4.973003387451172,7.137092590332031,-0.36263206601142883,-2.1640892028808594,False,False,faible,normale,2016,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,445.79623,6,plus_petite_couverture,All_phases
2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_006_017,-13.125,13.875,13.006575584411621,8.356825828552246,0.613495409488678,4.649749755859375,False,False,moderee,normale,2016,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,472.81418,6,plus_petite_couverture,All_phases
2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_006_018,-12.875,13.875,27.80758285522461,10.40768051147461,1.77783203125,17.39990234375,False,True,forte,humide,2016,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,499.83212,6,plus_petite_couverture,All_phases
2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_006_019,-12.625,13.875,33.816795349121094,10.268712043762207,2.285156726837158,23.548083305358887,True,True,forte,tres humide,2016,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,526.8501,6,plus_petite_couverture,All_phases
2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_006_020,-12.375,13.875,32.599937438964844,9.556154251098633,2.3522751331329346,23.04378318786621,True,True,forte,tres humide,2016,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,553.86804,6,plus_petite_couverture,All_phases
2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_006_021,-12.125,13.875,28.64965057373047,9.457051277160645,1.9434878826141357,19.192599296569824,False,True,forte,humide,2016,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,580.886,6,plus_petite_couverture,All_phases
2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_007_003,-16.625,14.125,2.2880988121032715,8.914712905883789,-0.6491923332214355,-6.626614093780518,False,False,faible,normale,2016,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Fatick,Zone soudano-sahélienne,94.460014,6,plus_petite_couverture,All_phases
2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_007_004,-16.375,14.125,0.8177090287208557,7.874443531036377,-0.8212023377418518,-7.056734502315521,False,False,trace,normale,2016,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Fatick,Zone soudano-sahélienne,121.44859,6,plus_petite_couverture,All_phases
2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_007_005,-16.125,14.125,1.6116478443145752,6.445591926574707,-0.6452045440673828,-4.833944082260132,False,False,faible,normale,2016,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Fatick,Zone soudano-sahélienne,148.43718,6,plus_petite_couverture,All_phases
2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_007_006,-15.875,14.125,1.164946436882019,6.108504772186279,-0.7395575642585754,-4.94355833530426,False,False,faible,normale,2016,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaolack,Zone soudano-sahélienne,175.42575,6,plus_petite_couverture,All_phases
2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_007_007,-15.625,14.125,1.912998914718628,5.262511253356934,-0.5822921395301819,-3.3495123386383057,False,False,faible,normale,2016,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaolack,Zone soudano-sahélienne,202.41434,6,plus_petite_couverture,All_phases
2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_007_008,-15.375,14.125,4.053734302520752,4.419981002807617,-0.06786898523569107,-0.36624670028686523,False,False,faible,normale,2016,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,229.4029,6,plus_petite_couverture,All_phases
2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_007_009,-15.125,14.125,3.232565402984619,4.390329360961914,-0.21649523079395294,-1.157763957977295,False,False,faible,normale,2016,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,256.39148,6,plus_petite_couverture,All_phases
2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_007_010,-14.875,14.125,2.257108688354492,4.756364822387695,-0.41171371936798096,-2.499256134033203,False,False,faible,normale,2016,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,283.38007,6,plus_petite_couverture,All_phases
2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_007_011,-14.625,14.125,1.8543756008148193,5.308310031890869,-0.5273051261901855,-3.45393443107605,False,False,faible,normale,2016,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,310.36865,6,plus_petite_couverture,All_phases
2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_007_012,-14.375,14.125,3.4978911876678467,5.650161266326904,-0.2978133261203766,-2.1522700786590576,False,False,faible,normale,2016,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,337.3572,6,plus_petite_couverture,All_phases
2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_007_013,-14.125,14.125,3.8514516353607178,6.498383045196533,-0.3307305574417114,-2.6469314098358154,False,False,faible,normale,2016,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,364.34576,6,plus_petite_couverture,All_phases
2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_007_014,-13.875,14.125,3.5544629096984863,7.250678539276123,-0.47845181822776794,-3.6962156295776367,False,False,faible,normale,2016,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,391.33438,6,plus_petite_couverture,All_phases
2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_007_015,-13.625,14.125,4.939736843109131,7.48228120803833,-0.33238938450813293,-2.542544364929199,False,False,faible,normale,2016,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,418.32294,6,plus_petite_couverture,All_phases
2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_007_016,-13.375,14.125,9.235506057739258,7.127080917358398,0.31713107228279114,2.1084251403808594,False,False,moderee,normale,2016,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,445.31152,6,plus_petite_couverture,All_phases
2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_007_017,-13.125,14.125,13.317004203796387,7.711056709289551,0.7805818915367126,5.605947494506836,False,False,moderee,normale,2016,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,472.30008,6,plus_petite_couverture,All_phases
2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_007_018,-12.875,14.125,24.405256271362305,9.312878608703613,1.7664417028427124,15.092377662658691,False,True,forte,humide,2016,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,499.28867,6,plus_petite_couverture,All_phases
2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_007_019,-12.625,14.125,35.272151947021484,9.78560733795166,2.739288806915283,25.486544609069824,True,True,forte,tres humide,2016,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,526.2772,6,plus_petite_couverture,All_phases
2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_007_020,-12.375,14.125,38.614410400390625,9.293834686279297,2.909254550933838,29.320575714111328,True,True,forte,tres humide,2016,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,553.2658,6,plus_petite_couverture,All_phases
2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_007_021,-12.125,14.125,32.390567779541016,9.873270034790039,2.3041117191314697,22.517297744750977,True,True,forte,tres humide,2016,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,580.2544,6,plus_petite_couverture,All_phases
2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_008_002,-16.875,14.375,2.811192512512207,7.299622058868408,-0.34766966104507446,-4.488429546356201,False,False,faible,normale,2016,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Thiès,Zone soudano-sahélienne,67.39671,6,plus_petite_couverture,All_phases
2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_008_003,-16.625,14.375,3.192283868789673,6.752929210662842,-0.4109259843826294,-3.560645341873169,False,False,faible,normale,2016,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Fatick,Zone soudano-sahélienne,94.3554,6,plus_petite_couverture,All_phases
2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_008_004,-16.375,14.375,2.665459632873535,6.180344104766846,-0.4754203259944916,-3.5148844718933105,False,False,faible,normale,2016,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Diourbel,Zone soudano-sahélienne,121.314095,6,plus_petite_couverture,All_phases
2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_008_005,-16.125,14.375,0.9976248741149902,6.04887580871582,-0.7446067929267883,-5.05125093460083,False,False,trace,normale,2016,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Diourbel,Zone soudano-sahélienne,148.27278,6,plus_petite_couverture,All_phases
2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_008_006,-15.875,14.375,2.6676666736602783,5.668934345245361,-0.4441632926464081,-3.001267671585083,False,False,faible,normale,2016,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Diourbel,Zone soudano-sahélienne,175.23148,6,plus_petite_couverture,All_phases
2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_008_007,-15.625,14.375,2.8506689071655273,5.084784507751465,-0.3402632176876068,-2.2341156005859375,False,False,faible,normale,2016,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaolack,Zone soudano-sahélienne,202.19016,6,plus_petite_couverture,All_phases
2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_008_008,-15.375,14.375,1.9008806943893433,4.395514011383057,-0.417877197265625,-2.4946333169937134,False,False,faible,normale,2016,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,229.14883,6,plus_petite_couverture,All_phases
2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_008_009,-15.125,14.375,0.662168562412262,4.347108840942383,-0.6719126105308533,-3.684940278530121,False,False,trace,normale,2016,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,256.10754,6,plus_petite_couverture,All_phases
2016-08-26,C5_plus_petite_couverture + C6_plus_petite_couverture,2016-08-26_008_010,-14.875,14.375,0.18411758542060852,4.408660888671875,-0.7426630258560181,-4.2245433032512665,False,False,trace,normale,2016,8,26,239,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,283.06622,6,plus_petite_couverture,All_phases
