event_date,selection_label,pixel_id,longitude,latitude,precipitation_mm,climatology_mm,anomaly_standardized,anomaly_mm,is_extreme,is_intense,intensity_category,anomaly_category,year,month,day,day_of_year,season_phase,phase_description,region,climate_zone,distance_to_coast_km,cluster,criterion,phase
2012-08-27,C3_plus_petite_couverture,2012-08-27_007_004,-16.375,14.125,21.206457138061523,9.829972267150879,1.0570675134658813,11.376484870910645,False,True,forte,humide,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Fatick,Zone soudano-sahélienne,121.44859,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_007_005,-16.125,14.125,13.759234428405762,9.351265907287598,0.45150837302207947,4.407968521118164,False,False,moderee,normale,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Fatick,Zone soudano-sahélienne,148.43718,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_007_006,-15.875,14.125,3.9682302474975586,8.83853530883789,-0.5225546956062317,-4.870305061340332,False,False,faible,normale,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaolack,Zone soudano-sahélienne,175.42575,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_007_007,-15.625,14.125,0.0,8.777173042297363,-0.9363639950752258,-8.777173042297363,False,False,trace,normale,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaolack,Zone soudano-sahélienne,202.41434,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_007_008,-15.375,14.125,1.1026095151901245,8.241061210632324,-0.6956444382667542,-7.1384516954422,False,False,faible,normale,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,229.4029,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_007_009,-15.125,14.125,5.526983261108398,7.624882698059082,-0.2165364772081375,-2.0978994369506836,False,False,moderee,normale,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,256.39148,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_007_010,-14.875,14.125,2.7954862117767334,6.914239883422852,-0.44894105195999146,-4.118753671646118,False,False,faible,normale,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,283.38007,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_007_011,-14.625,14.125,4.365936756134033,6.944418907165527,-0.27951329946517944,-2.578482151031494,False,False,faible,normale,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,310.36865,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_007_012,-14.375,14.125,6.426052093505859,6.86372709274292,-0.04473939165472984,-0.43767499923706055,False,False,moderee,normale,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,337.3572,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_007_013,-14.125,14.125,8.575573921203613,6.371027946472168,0.22301828861236572,2.2045459747314453,False,False,moderee,normale,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,364.34576,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_007_014,-13.875,14.125,10.601837158203125,6.375023365020752,0.42544999718666077,4.226813793182373,False,False,moderee,normale,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,391.33438,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_007_015,-13.625,14.125,10.955513954162598,6.781250476837158,0.38830918073654175,4.1742634773254395,False,False,moderee,normale,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,418.32294,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_007_016,-13.375,14.125,20.42503547668457,5.876399040222168,1.7259525060653687,14.548636436462402,False,True,forte,humide,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,445.31152,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_007_017,-13.125,14.125,21.020156860351562,6.465600490570068,1.6834478378295898,14.554556369781494,False,True,forte,humide,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,472.30008,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_007_018,-12.875,14.125,25.126733779907227,7.406918048858643,1.7726274728775024,17.719815731048584,False,True,forte,humide,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,499.28867,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_007_019,-12.625,14.125,25.889917373657227,7.4742112159729,1.8449487686157227,18.415706157684326,False,True,forte,humide,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,526.2772,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_007_020,-12.375,14.125,20.646133422851562,7.205307960510254,1.4632601737976074,13.440825462341309,False,True,forte,humide,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,553.2658,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_007_021,-12.125,14.125,20.33035659790039,6.993496894836426,1.4571630954742432,13.336859703063965,False,True,forte,humide,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,580.2544,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_008_002,-16.875,14.375,19.036418914794922,9.285273551940918,0.8549221754074097,9.751145362854004,False,False,moderee,normale,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Thiès,Zone soudano-sahélienne,67.39671,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_008_003,-16.625,14.375,23.705713272094727,9.374945640563965,1.3674319982528687,14.330767631530762,False,True,forte,humide,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Fatick,Zone soudano-sahélienne,94.3554,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_008_004,-16.375,14.375,21.95761489868164,9.176502227783203,1.2040890455245972,12.781112670898438,False,True,forte,humide,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Diourbel,Zone soudano-sahélienne,121.314095,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_008_005,-16.125,14.375,9.279004096984863,7.787285327911377,0.16523930430412292,1.4917187690734863,False,False,moderee,normale,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Diourbel,Zone soudano-sahélienne,148.27278,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_008_006,-15.875,14.375,5.020668029785156,8.012818336486816,-0.3474629521369934,-2.99215030670166,False,False,moderee,normale,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Diourbel,Zone soudano-sahélienne,175.23148,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_008_007,-15.625,14.375,0.0,7.747873783111572,-0.8031467199325562,-7.747873783111572,False,False,trace,normale,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaolack,Zone soudano-sahélienne,202.19016,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_008_008,-15.375,14.375,0.0,7.584665775299072,-0.7350618243217468,-7.584665775299072,False,False,trace,normale,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,229.14883,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_008_009,-15.125,14.375,2.993306875228882,6.7337541580200195,-0.3910130262374878,-3.7404472827911377,False,False,faible,normale,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,256.10754,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_008_010,-14.875,14.375,4.373691558837891,5.730253219604492,-0.1537063717842102,-1.3565616607666016,False,False,faible,normale,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,283.06622,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_008_011,-14.625,14.375,7.6883625984191895,5.65045166015625,0.25175848603248596,2.0379109382629395,False,False,moderee,normale,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,310.0249,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_008_012,-14.375,14.375,8.996593475341797,5.041573524475098,0.5045381188392639,3.955019950866699,False,False,moderee,normale,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,336.98358,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_008_013,-14.125,14.375,12.006744384765625,4.843520164489746,0.7261594533920288,7.163224220275879,False,False,moderee,normale,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,363.94226,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_008_014,-13.875,14.375,10.72082233428955,5.5573811531066895,0.49836090207099915,5.163441181182861,False,False,moderee,normale,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,390.90097,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_008_015,-13.625,14.375,14.443830490112305,5.471408367156982,0.909874439239502,8.972422122955322,False,False,moderee,normale,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,417.85965,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_008_016,-13.375,14.375,19.37816619873047,5.377326965332031,1.428648829460144,14.000839233398438,False,False,moderee,humide,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,444.81833,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_008_017,-13.125,14.375,20.792743682861328,5.895931243896484,1.4352868795394897,14.896812438964844,False,True,forte,humide,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,471.777,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_008_018,-12.875,14.375,24.79019546508789,6.431921482086182,1.69618821144104,18.35827398300171,False,True,forte,humide,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,498.7357,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_008_019,-12.625,14.375,26.591306686401367,7.0044989585876465,1.7051358222961426,19.58680772781372,False,True,forte,humide,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,525.6944,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_008_020,-12.375,14.375,25.636768341064453,7.283919811248779,1.6943405866622925,18.352848529815674,False,True,forte,humide,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,552.6531,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_009_001,-17.125,14.625,4.843369007110596,7.637801647186279,-0.3383043706417084,-2.7944326400756836,False,False,faible,normale,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Dakar,Zone soudano-sahélienne,40.39242,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_009_002,-16.875,14.625,10.378252029418945,8.558531761169434,0.1838160902261734,1.8197202682495117,False,False,moderee,normale,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Thiès,Zone soudano-sahélienne,67.3207,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_009_003,-16.625,14.625,12.101340293884277,9.061036109924316,0.28324267268180847,3.040304183959961,False,False,moderee,normale,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Thiès,Zone soudano-sahélienne,94.248985,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_009_004,-16.375,14.625,12.471735000610352,8.774897575378418,0.34174442291259766,3.6968374252319336,False,False,moderee,normale,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Diourbel,Zone soudano-sahélienne,121.17728,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_009_005,-16.125,14.625,6.650063514709473,8.156368255615234,-0.15003691613674164,-1.5063047409057617,False,False,moderee,normale,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Diourbel,Zone soudano-sahélienne,148.10556,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_009_006,-15.875,14.625,1.4003403186798096,8.097648620605469,-0.6207424402236938,-6.697308301925659,False,False,faible,normale,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Diourbel,Zone soudano-sahélienne,175.03384,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_009_007,-15.625,14.625,0.0,8.391519546508789,-0.7354886531829834,-8.391519546508789,False,False,trace,normale,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,201.96213,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_009_008,-15.375,14.625,0.0,7.605743885040283,-0.6824501752853394,-7.605743885040283,False,False,trace,normale,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,228.8904,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_009_009,-15.125,14.625,4.6692352294921875,7.228054523468018,-0.2392268180847168,-2.55881929397583,False,False,faible,normale,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,255.8187,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_009_010,-14.875,14.625,6.553168296813965,5.986316680908203,0.06310486048460007,0.5668516159057617,False,False,moderee,normale,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,282.74698,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_009_011,-14.625,14.625,9.380515098571777,5.729551792144775,0.3958965539932251,3.650963306427002,False,False,moderee,normale,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Kaffrine,Zone soudano-sahélienne,309.67526,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_009_012,-14.375,14.625,10.764605522155762,4.692363262176514,0.7245194911956787,6.072242259979248,False,False,moderee,normale,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,336.60355,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_009_013,-14.125,14.625,10.411131858825684,4.995941162109375,0.581590473651886,5.415190696716309,False,False,moderee,normale,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,363.5318,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_009_014,-13.875,14.625,9.291544914245605,5.443197727203369,0.3821137547492981,3.8483471870422363,False,False,moderee,normale,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,390.4601,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_009_015,-13.625,14.625,11.106790542602539,5.645670413970947,0.4833085238933563,5.461120128631592,False,False,moderee,normale,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,417.38837,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_009_016,-13.375,14.625,18.683521270751953,5.96730375289917,1.2686469554901123,12.716217517852783,False,False,moderee,humide,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,444.31668,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_009_017,-13.125,14.625,19.936420440673828,6.128434181213379,1.3433740139007568,13.80798625946045,False,False,moderee,humide,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,471.24493,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_009_018,-12.875,14.625,26.641569137573242,6.276613235473633,1.8778722286224365,20.36495590209961,False,True,forte,humide,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,498.17322,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_009_019,-12.625,14.625,28.62317657470703,7.227200508117676,1.991843581199646,21.395976066589355,False,True,forte,humide,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,525.1015,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_009_020,-12.375,14.625,26.965099334716797,7.473557472229004,1.899472951889038,19.491541862487793,False,True,forte,humide,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Tambacounda,Zone soudano-sahélienne,552.0298,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_010_001,-17.125,14.875,2.964089870452881,7.941830635070801,-0.5313845872879028,-4.97774076461792,False,False,faible,normale,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Thiès,Zone soudano-sahélienne,40.346046,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_010_002,-16.875,14.875,0.0,7.163914203643799,-0.785750687122345,-7.163914203643799,False,False,trace,normale,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Thiès,Zone soudano-sahélienne,67.243416,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_010_003,-16.625,14.875,0.0,6.962886333465576,-0.7609355449676514,-6.962886333465576,False,False,trace,normale,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Thiès,Zone soudano-sahélienne,94.14078,3,plus_petite_couverture,Phase_2_pleine
2012-08-27,C3_plus_petite_couverture,2012-08-27_010_004,-16.375,14.875,0.0,6.977600574493408,-0.7319514751434326,-6.977600574493408,False,False,trace,normale,2012,8,27,240,Phase_2_pleine,Pleine saison (Juillet-Aout),Diourbel,Zone soudano-sahélienne,121.03815,3,plus_petite_couverture,Phase_2_pleine
